   391.779999     -0.182913527       1915.57544    
   391.789978     -0.182930768       1915.62061    
   391.799988     -0.182950437       1915.67566    
   391.809998     -0.182968155       1915.72961    
   391.819977     -0.182983428       1915.77380    
   391.829987     -0.183000579       1915.82666    
   391.839996     -0.183017001       1915.87756    
   391.850006     -0.183027759       1915.92944    
   391.859985     -0.183044776       1915.97278    
   391.869995     -0.183061004       1916.02942    
   391.880005     -0.183074340       1916.08105    
   391.889984     -0.183080941       1916.13879    
   391.899994     -0.183088258       1916.18201    
   391.910004     -0.183100909       1916.23535    
   391.919983     -0.183118060       1916.28418    
   391.929993     -0.183131918       1916.33337    
   391.940002     -0.183146343       1916.38635    
   391.949982     -0.183159009       1916.43945    
   391.959991     -0.183170199       1916.49243    
   391.970001     -0.183181316       1916.53723    
   391.979980     -0.183192998       1916.58826    
   391.989990     -0.183203951       1916.64294    
   392.000000     -0.183218375       1916.69885    
   392.009979     -0.183229372       1916.74438    
   392.019989     -0.183245212       1916.79541    
   392.029999     -0.183261469       1916.84497    
   392.039978     -0.183278918       1916.89722    
   392.049988     -0.183294892       1916.94934    
   392.059998     -0.183311701       1917.00159    
   392.069977     -0.183328852       1917.04944    
   392.079987     -0.183348805       1917.10742    
   392.089996     -0.183372155       1917.15723    
   392.100006     -0.183394477       1917.20923    
   392.109985     -0.183417216       1917.25916    
   392.119995     -0.183440894       1917.30505    
   392.130005     -0.183470309       1917.36157    
   392.139984     -0.183502004       1917.41125    
   392.149994     -0.183531687       1917.45862    
   392.160004     -0.183561087       1917.51599    
   392.169983     -0.183592707       1917.57263    
   392.179993     -0.183624953       1917.62585    
   392.190002     -0.183657318       1917.67700    
   392.199982     -0.183692038       1917.72986    
   392.209991     -0.183727264       1917.78186    
   392.220001     -0.183762372       1917.83044    
   392.229980     -0.183800042       1917.88757    
   392.239990     -0.183836222       1917.93323    
   392.250000     -0.183867395       1917.98596    
   392.259979     -0.183903679       1918.03943    
   392.269989     -0.183937058       1918.09180    
   392.279999     -0.183970660       1918.14661    
   392.289978     -0.184008494       1918.19360    
   392.299988     -0.184044927       1918.24866    
   392.309998     -0.184080347       1918.30359    
   392.319977     -0.184116334       1918.35144    
   392.329987     -0.184155583       1918.40002    
   392.339996     -0.184195220       1918.45654    
   392.350006     -0.184241042       1918.50781    
   392.359985     -0.184283257       1918.55981    
   392.369995     -0.184329242       1918.60620    
   392.380005     -0.184376046       1918.67200    
   392.389984     -0.184421614       1918.71423    
   392.399994     -0.184464037       1918.76355    
   392.410004     -0.184509248       1918.82666    
   392.419983     -0.184551522       1918.87085    
   392.429993     -0.184590012       1918.92163    
   392.440002     -0.184625596       1918.98206    
   392.449982     -0.184662297       1919.02661    
   392.459991     -0.184697345       1919.07996    
   392.470001     -0.184734866       1919.13940    
   392.479980     -0.184769005       1919.19043    
   392.489990     -0.184803918       1919.24402    
   392.500000     -0.184837744       1919.29065    
   392.509979     -0.184869528       1919.34436    
   392.519989     -0.184900776       1919.39978    
   392.529999     -0.184928760       1919.44983    
   392.539978     -0.184962124       1919.50134    
   392.549988     -0.184996188       1919.55835    
   392.559998     -0.185032129       1919.60706    
   392.569977     -0.185068458       1919.66357    
   392.579987     -0.185103148       1919.71875    
   392.589996     -0.185139284       1919.77637    
   392.600006     -0.185172513       1919.82300    
   392.609985     -0.185204208       1919.88123    
   392.619995     -0.185239941       1919.92517    
   392.630005     -0.185273409       1919.98474    
   392.639984     -0.185307905       1920.03662    
   392.649994     -0.185344979       1920.09058    
   392.660004     -0.185386628       1920.14343    
   392.669983     -0.185431197       1920.19958    
   392.679993     -0.185473964       1920.24304    
   392.690002     -0.185514346       1920.30200    
   392.699982     -0.185553402       1920.35022    
   392.709991     -0.185590342       1920.40417    
   392.720001     -0.185626820       1920.45276    
   392.729980     -0.185664117       1920.51062    
   392.739990     -0.185698852       1920.56396    
   392.750000     -0.185735881       1920.61438    
   392.759979     -0.185772747       1920.66565    
   392.769989     -0.185810760       1920.71558    
   392.779999     -0.185852081       1920.77295    
   392.789978     -0.185894713       1920.81775    
   392.799988     -0.185933307       1920.87585    
   392.809998     -0.185974166       1920.92578    
   392.819977     -0.186020777       1920.97534    
   392.829987     -0.186065242       1921.02539    
   392.839996     -0.186105996       1921.07825    
   392.850006     -0.186148152       1921.13538    
   392.859985     -0.186190069       1921.18542    
   392.869995     -0.186229393       1921.23340    
   392.880005     -0.186266854       1921.28735    
   392.889984     -0.186304152       1921.33899    
   392.899994     -0.186339080       1921.38623    
   392.910004     -0.186370820       1921.44043    
   392.919983     -0.186402261       1921.49146    
   392.929993     -0.186432213       1921.54382    
   392.940002     -0.186465666       1921.60083    
   392.949982     -0.186498120       1921.64905    
   392.959991     -0.186526597       1921.70215    
   392.970001     -0.186553702       1921.75806    
   392.979980     -0.186579168       1921.80664    
   392.989990     -0.186605096       1921.85803    
   393.000000     -0.186628789       1921.91101    
   393.009979     -0.186655387       1921.96240    
   393.019989     -0.186682090       1922.01782    
   393.029999     -0.186707690       1922.06763    
   393.039978     -0.186732575       1922.12598    
   393.049988     -0.186756700       1922.18115    
   393.059998     -0.186777800       1922.22485    
   393.069977     -0.186799347       1922.27954    
   393.079987     -0.186817288       1922.33301    
   393.089996     -0.186836034       1922.39380    
   393.100006     -0.186851054       1922.44324    
   393.109985     -0.186865896       1922.49255    
   393.119995     -0.186877757       1922.54736    
   393.130005     -0.186887801       1922.59961    
   393.139984     -0.186893657       1922.65283    
   393.149994     -0.186900318       1922.70837    
   393.160004     -0.186910406       1922.76294    
   393.169983     -0.186920881       1922.81665    
   393.179993     -0.186931685       1922.87097    
   393.190002     -0.186943635       1922.91980    
   393.199982     -0.186955601       1922.97266    
   393.209991     -0.186969504       1923.02380    
   393.220001     -0.186983451       1923.08057    
   393.229980     -0.186998338       1923.13184    
   393.239990     -0.187011987       1923.18103    
   393.250000     -0.187026426       1923.23560    
   393.259979     -0.187038556       1923.29297    
   393.269989     -0.187052161       1923.34485    
   393.279999     -0.187067330       1923.39417    
   393.289978     -0.187081963       1923.44385    
   393.299988     -0.187093392       1923.49817    
   393.309998     -0.187107921       1923.55334    
   393.319977     -0.187120110       1923.60181    
   393.329987     -0.187132895       1923.65955    
   393.339996     -0.187143996       1923.70679    
   393.350006     -0.187153906       1923.76001    
   393.359985     -0.187164962       1923.80981    
   393.369995     -0.187173277       1923.86279    
   393.380005     -0.187189460       1923.91577    
   393.389984     -0.187206388       1923.97119    
   393.399994     -0.187223062       1924.02161    
   393.410004     -0.187238485       1924.07861    
   393.419983     -0.187260747       1924.13257    
   393.429993     -0.187278166       1924.18115    
